Timestamp,Temp_Compressor,Temp_Turbine,Pressure_Compressor,Vibration_Compressor,Speed_Turbine,Fuel_Flow,Altitude,Airspeed,Ambient_Temp,Fault_Label
2024-07-07 14:00:00,-0.05323999024324964,-0.4528315941097435,-1.2633425172216608,0.35147263365103887,1.087728223404251,-0.5111948503370912,1.457653202014784,1.375001964731202,-1.714779194847072,Normal
2024-07-07 15:00:00,1.2606726957227161,1.0528926676994312,0.8701347670265666,0.11111398395015787,0.6242085320143338,1.2147521118075073,-0.10072976996100393,0.963581584153606,0.13549751841877786,Normal
2024-07-07 16:00:00,-2.0047174314770753,0.3134362628613621,0.5222365171284635,-1.3898826491528156,-2.0497674832347594,-0.7827100063575286,0.10224042885228504,-1.4679233409413137,0.6158933246185074,Normal
2024-07-07 17:00:00,0.15295532279653637,-0.06385471126836897,-0.1923485700219384,0.12686677657354492,0.5143554613135299,0.7078901010358873,-1.610154522927844,-0.5112624524351934,-1.369978077674719,Normal
2024-07-07 18:00:00,-1.8675920727147781,0.2464472671513125,-0.3569352005867858,1.019292636605153,-1.0163621018882536,-0.7001399008881727,1.3801949845658779,-0.704617719763128,-1.096214445066681,Normal
2024-07-07 19:00:00,0.7876052562941798,0.17211768091327107,-0.23479000517090634,-0.5287046109411478,-0.30598177149072225,0.5464371042314403,-0.8329232774413978,-1.2626240756157867,0.7853938635673691,Normal
2024-07-07 20:00:00,-0.09224889448730025,-1.5888794744894235,-0.00831982883436129,1.386710449299216,0.706328530314788,-1.0574610459510245,1.651483394797095,1.7329032548623065,1.585991221537973,Normal
2024-07-07 21:00:00,0.43727676526682197,-0.3767944183620856,-0.8099301540889139,-0.8814300404350228,-1.1266847184391735,-0.041075616116405166,-1.0416857208470793,-1.2293591690092767,-0.1778974540671065,Turbine Blade Damage
2024-07-07 22:00:00,-0.8848081230468494,1.6642330814279824,-1.4420885353633695,0.030168530587993254,1.1791178527536428,1.3402665979839232,-0.8635461199707251,-0.6450882894277392,-0.4639446864408451,Normal
2024-07-07 23:00:00,1.3229857702693228,-0.6987248674166641,1.1526652645144309,1.615212195883752,-0.35017527402406945,0.10167451885968129,-0.06157782641038397,1.317705329814004,0.19035682060936104,Normal
2024-07-08 00:00:00,1.0780971486420545,-0.3446484631517045,-0.4126381822726476,-0.6830978794819377,2.207529295094574,1.1976238282959166,0.5485608322924087,-1.2391321468106753,1.360110345017275,Normal
2024-07-08 01:00:00,0.6061402596947586,-0.5765161841548968,0.1547410364159258,1.1161550632534443,0.07746976278539142,-0.04329264680614951,-0.21408617969856145,-0.10922398465032543,-0.8684277670820139,Normal
2024-07-08 02:00:00,-0.12836156386245737,-0.10450978575768655,0.27617643047005935,2.070705329024605,1.735777706786944,-0.5345637402173815,-0.5223154209781348,1.6497480323104339,-0.49874388825249544,Normal
2024-07-08 03:00:00,0.6023423810447046,-0.6196068197204797,0.31390817259316606,0.20071867557327258,1.2214009175590914,0.16013895532665556,0.13082710356531996,-0.8815319010742082,-0.5252560067907477,Compressor Degradation
2024-07-08 04:00:00,-0.723097356749609,0.491208527647666,-1.222369789153599,-0.5230331853157665,-0.6113024988241266,0.6182047978320582,1.5816740960691023,0.7023206142481043,-1.4407884276890595,Normal
2024-07-08 05:00:00,0.8863304298864956,0.190702048346574,-1.7379639553371324,-0.7777983232224357,-1.311020352051918,-1.9716080249317056,1.5943493334256105,-1.4627409362221995,0.8514980776666133,Normal
2024-07-08 06:00:00,1.7041273412474496,0.7889926690683909,-0.6214256484028216,1.375995771577412,0.12301370457691094,0.5195846147775696,-0.6047836816759631,0.34721149278277397,0.25390486205227064,Fuel System Anomaly
2024-07-08 07:00:00,1.107851583209843,-1.1053317568780814,0.3895914379290565,1.347060148356958,-0.582464158280879,-0.9806978295520362,0.6167597692906297,-0.5626516437452372,-2.04739408923109,Normal
2024-07-08 08:00:00,-0.7464900979548459,-0.36753153290260215,-0.7644477661332041,1.5260278346252594,1.6084925105733952,-1.2357891190454968,0.7616103754918007,0.6901796551830561,-0.021320798097779106,Normal
2024-07-08 09:00:00,0.3773343787509172,-0.2485264737662639,-0.3813345532283394,-0.01066724724873241,-0.24223985164773704,0.5363014585047228,0.5239888669934843,-0.23654515386613484,1.6690951725084253,Normal
2024-07-08 10:00:00,-1.3269736165729784,0.4589237332022924,2.16799015524008,1.0993811010554602,-0.29649270723976634,1.3571062811903478,-1.3507754264869014,-0.7018331046039916,0.26832064995930033,Normal
2024-07-08 11:00:00,0.5946508905861972,-0.8377470847762066,-1.9121323138491064,-0.027257175467434905,-1.4064738749952896,0.20572213091751335,0.12870630838146038,0.15655255587406364,1.6102461761723115,Normal
2024-07-08 12:00:00,0.46920211423299885,0.9365382324871555,-0.7922641047795616,-0.8921746233955723,0.4326444310835215,-1.4071166952611835,0.9050235465639703,-1.2554597963543201,-0.5756214844745906,Normal
2024-07-08 13:00:00,-1.9209878207734283,1.217663921272971,1.9310600938579603,1.188929621854171,-1.1818662815305265,-0.7043949345087506,-1.0461845621370067,1.0893572837426486,0.9660350501577397,Normal
2024-07-08 14:00:00,-1.1916662646448781,-1.0408871407857943,-0.0626224032596596,1.7173814110331154,0.4561713875803673,-0.44551658954258444,-0.5348311562507787,0.8679139561706786,1.318277973193912,Compressor Degradation
2024-07-08 15:00:00,-0.28660229636962514,-0.5238258482701558,-0.7418892559026212,-1.0347836238495551,0.5956465291321442,0.1848828026947474,-1.0358086768460262,0.15293943035867247,-0.08331633659607988,Normal
2024-07-08 16:00:00,-0.3048559757804686,-0.5664560551827343,1.1835481662618395,-1.0543055790057796,-0.7517049593704113,-0.09008834307432137,1.334080124123115,-0.46535268743310165,-0.4251239861097125,Normal
2024-07-08 17:00:00,-1.24079338794677,2.7189817050185203,0.039905551246405775,0.06483304920893318,0.9771133608257555,0.491823215615574,1.235566265921414,1.4396287465348891,1.1011738733084218,Normal
2024-07-08 18:00:00,0.40572450501061524,-0.4605192135548483,-0.3745428154826857,1.0146967500443698,-0.27062660245706854,1.009740342883091,-1.1558327194739193,0.4639283197279413,0.5356405239722029,Turbine Blade Damage
2024-07-08 19:00:00,0.26408489240145727,1.7276757282863517,0.18075153430084148,-1.1521675885088565,-1.4828154649771221,0.33741023443691237,0.8956520200902192,-0.7511745826830692,0.9537310398298584,Normal
2024-07-08 20:00:00,-0.19506040311989234,-1.3292785467186354,-0.6927185787653417,0.25875027399724204,1.5736057542732005,0.9051887580291386,-0.48013190051067217,1.062517708068152,0.4073928043109834,Sensor Malfunction
2024-07-08 21:00:00,-0.7734665778300188,-1.0416955623626676,-1.0618166093904973,-0.5887768347663607,-0.9277986682678043,-0.29308230118819073,0.6376176192296495,0.46587890814771105,-0.09031129433934712,Normal
2024-07-08 23:00:00,1.7102317490506662,-0.8922235120396346,-1.055146940715338,-0.8038718665834146,0.4393088714716415,0.5512865568916792,-0.10545140024894085,-1.343914236332085,-0.36820656988727163,Normal
2024-07-09 00:00:00,-0.4930511726759942,-0.29231694376742706,-0.00583561947214496,0.8235873925451993,0.40221494849035283,0.6855703299038701,1.314501013198195,1.5191354256019847,0.39443636022961054,Normal
2024-07-09 01:00:00,-0.6255235031512741,-0.7500718802510312,0.3471698072929878,-0.14065794868357712,0.3846631167757932,1.7872249618476272,0.4669110595633195,-0.74036054865939,-0.1889622627006358,Sensor Malfunction
2024-07-09 02:00:00,0.5110272519745701,-0.8648672862104151,0.8593046343253595,-0.9482505354427206,-0.9751335106307475,0.07414793628791078,-0.9249079139114244,0.5647907677468985,0.24605530032769565,Normal
2024-07-09 03:00:00,-0.3637445800091824,1.1886507350646032,1.141600032956727,0.08941359886732458,1.7215995223033664,-0.6786888579886171,-1.3585855609913475,-1.6142760465026016,-0.810518068849701,Normal
2024-07-09 04:00:00,-0.13853858726790963,1.2564726657984882,-0.43352347142077857,-1.9859170665298278,0.9767782058095859,1.324200382312123,1.4953212925695394,0.19302059791070925,-0.8700473971289112,Normal
2024-07-09 05:00:00,0.7669429759161078,0.9714686622457616,0.4960980908637674,-0.5562913243070958,0.4892225658497592,1.3844416415395653,-1.210705195550099,-0.9376892312525984,0.5801611711491756,Normal
2024-07-09 06:00:00,-1.9617164465081958,0.529892078238648,0.48902062891495146,0.3731981288354674,-1.3427195750991268,0.14118052603614317,0.8038099882691684,-1.2556705397491494,0.3825199443022321,Normal
2024-07-09 07:00:00,1.362990922880432,0.08212908058942268,0.3198631620985352,-1.8135811751864268,-0.9834219240598262,1.789222500074888,-0.02264024774509213,0.9471248157031755,-0.4441275294965738,Normal
2024-07-09 08:00:00,0.07991587261728299,-0.5302193449367979,-0.5092394545443149,-2.6423829804789793,0.674034491904747,-0.10179200650163664,-1.256916537313549,1.0723663533706498,1.3808689150394293,Turbine Blade Damage
2024-07-09 09:00:00,-0.4188158887312137,-1.0038052469802892,-1.072679297797763,-2.402083611961043,-2.022296798096547,0.9402837142767994,0.9515243254218524,0.7445572280408043,-0.8391796105980397,Normal
2024-07-09 10:00:00,-0.08686724263697582,0.3627261321750971,0.49875531825748476,1.3993506447171862,0.3510665833075717,1.5387563273076967,1.3949848409277132,-1.7020123872498267,0.4318731486897984,Sensor Malfunction
2024-07-09 11:00:00,-0.0336503194187418,-1.23271713774353,-1.7698250329583982,-0.05620432547998335,-1.3408963414518502,0.08456307557470863,-1.32130011734524,-0.7507955058420159,0.4524525686779397,Normal
2024-07-09 12:00:00,-1.778204919639119,-1.0461289660166682,-0.29189840194658645,-0.5286821101444519,-0.8716267568385389,0.4523884314253817,-1.510084743557638,-0.48650583727171304,0.04416588969485333,Sensor Malfunction
2024-07-09 13:00:00,1.5449378986898472,1.1828792238467245,-2.639485583855165,1.0033190076311946,-1.4218436165957804,1.0364623426553456,1.2054480793378153,0.6598964268474955,1.2690478850026692,Normal
2024-07-09 14:00:00,0.04761820434643196,1.9592359639816284,-1.3893496301377062,-0.3959550247247072,0.25724464354464094,-0.392074944052183,-0.004933866044361266,0.8847136717313698,1.6337556692993567,Sensor Malfunction
2024-07-09 15:00:00,0.461372277108435,0.3941853331836258,-0.9176649777783114,0.30172178381343934,1.1390078100472019,-0.8517339575477771,0.597251283993039,0.44098047038307653,-1.1722023892198323,Normal
2024-07-09 16:00:00,0.9852108841740715,1.1346449276024795,1.1095557526397672,0.05008288366195412,0.3605034097636988,1.3514410593680937,-0.21125627396783977,1.0012852538316361,-2.3078062501128627,Compressor Degradation
2024-07-09 17:00:00,-1.0468166864776176,-0.2694225070283119,0.6898927697326507,-0.464953999082923,0.4717711199639629,0.2984402225977462,-0.3120429337366616,-0.2559714935826776,-0.503953903055045,Fuel System Anomaly
2024-07-09 18:00:00,0.4927582080916143,-1.4030400074784055,-0.5857281411350179,0.328351017837132,0.17806371208619481,-0.5351181215333005,-0.7032583901157118,0.14208601276537863,-1.0026646604998866,Sensor Malfunction
2024-07-09 19:00:00,-0.27063850382428534,0.6214397111969013,0.7322700384106015,0.8250992807367034,0.6996051051004705,0.08024088970845944,0.21006707436919286,-1.5176111812905493,-0.4513453371042172,Normal
2024-07-09 20:00:00,0.8772814029475653,0.5769160175726261,0.8948015272968264,-0.16833209585546804,0.4811460399169597,0.505472911285975,-1.1884263262469155,-0.2564463030553437,1.8279454033659603,Normal
2024-07-09 21:00:00,-2.186138715950273,0.06024790320701137,-0.181826389282947,-0.4541257856109661,-2.7431185203694786,-1.626591392601689,0.7453693530819727,-0.2374378830528032,2.713818488935765,Normal
2024-07-09 22:00:00,-0.0970238626838191,-0.26581671764722864,-1.4386223583062345,-0.3317382671062073,0.9261753618169332,0.7183483608134825,0.16323878313787238,0.38421510868550585,-0.9675558311754117,Normal
2024-07-09 23:00:00,-0.6158962191930534,0.9848770524881351,-0.23035117004837488,-2.3591031606340884,0.8196300341215076,0.40277451126995656,1.1973680129854172,-0.4276544547859261,0.2166563772442677,Normal
2024-07-10 00:00:00,0.45031019255528815,-1.0376276635853274,-0.11735691440593754,0.31685666897343456,-0.35922025361524484,1.681965787030066,1.4523287752051939,-0.9122293205802625,0.1938761499782114,Turbine Blade Damage
2024-07-10 01:00:00,0.48922743228341137,-0.8175623412416052,-1.2825913978676444,-1.2302306655762496,-1.9924296093442353,-0.2410395107275148,1.3814627986066779,-0.9152133946738766,0.33937339887694545,Normal
2024-07-10 02:00:00,-0.7238527331928176,-1.0608575225257408,0.36015175694916896,0.6762739758443748,0.2535642191792584,1.3967286493174484,0.34294592572416505,-1.2756641816858967,-1.3941021349249811,Normal
2024-07-10 03:00:00,-0.7285374505003083,0.07406156253824085,0.2705584513946909,-0.07037233086657081,0.338864271824074,-0.06214320408915328,-0.6370833485031456,0.6952467840351529,1.2383512727237984,Normal
2024-07-10 04:00:00,-0.10894284889214599,-1.1436980022769203,0.4402562567582852,0.1323695340273075,-0.4384246232466604,0.12647423007067532,-0.503744564456118,0.4226091293479799,0.9011507284618315,Normal
2024-07-10 05:00:00,-0.9185523926017602,-0.7245966969244142,0.2696456670126004,0.7494831050195527,0.1970523663596119,0.2719518603999734,0.5209323045949288,0.2720724691053398,-0.49471540825375815,Normal
2024-07-10 06:00:00,0.8723503856783604,-0.7469335426641359,0.732756072278046,-0.9372430486160582,1.09389787416447,2.1315561236745166,0.727108782625862,0.10446663330470975,1.2332682134639021,Normal
2024-07-10 07:00:00,-0.3752584944662419,-0.2847474884806798,-0.20099412149799467,0.4062175836294854,2.4371099600522457,-1.288174443232946,-1.183300183119396,-0.4636526693260916,-1.4662278199001424,Normal
2024-07-10 09:00:00,-0.38104217765572373,0.07637902694685973,-0.4253110790138023,-0.16820168222750323,0.3462130600711404,0.027001316492286705,-1.3698806940947583,1.4632525976562059,0.25765042151994727,Fuel System Anomaly
2024-07-10 10:00:00,-1.0647206711055925,1.2808825832716253,-0.6171189746467886,-0.9389666657640043,-0.8267987925837792,-0.045612333209541764,0.3632798611927868,-0.21187466958182702,0.42572243883825306,Normal
2024-07-10 11:00:00,-1.6752748806306923,0.12651365673560422,1.357610733526304,0.64052463195134,-0.5001386329560795,0.5818953077905925,0.09938501612169101,-0.31925776866988054,-0.17532303527022441,Compressor Degradation
2024-07-10 12:00:00,-1.2695834800234473,1.5861541346828594,-2.115839315301534,0.7527235022495318,-0.12995788795827695,1.118535985125431,0.30741211214637143,-1.1753908942515143,1.1086184737667113,Normal
2024-07-10 13:00:00,0.11774815290450968,1.3708955103623504,0.883644876253293,0.14116258789300326,1.2011757644526448,0.5291756204890371,0.10889460297673514,0.5899026689629686,-0.6739502034154531,Normal
2024-07-10 14:00:00,1.373640283511671,0.7933403828322154,-0.6541350084983236,-1.086313196707091,0.8376712895102449,1.2511119081546747,-1.5419272489078688,0.1985471666007765,1.2066237223310505,Normal
2024-07-10 15:00:00,0.3276512743333382,0.06338068420869918,-0.7871332262627039,-0.5234811314693192,1.9627505928940643,-0.2738438193966226,1.7122089743368687,1.6925192879177262,0.786156626211873,Compressor Degradation
2024-07-10 16:00:00,-0.6196896837085465,0.009197736115910696,0.2518311211536949,-0.039173496878982764,-1.5020489663810883,-0.06615184810405424,1.661391234498942,0.2897025883350208,1.8717028642546802,Excessive Vibration Fault
2024-07-10 17:00:00,0.4746622800101413,0.7788717098171832,-1.5466987234312086,0.7372129337756179,-1.3333561050429463,-1.0433268853308437,0.0762395768586008,-0.7379318422426365,-1.8005796486197467,Normal
2024-07-10 18:00:00,-0.4678442018932328,-0.4208264139904766,-0.8549019997642493,-1.6183870494312145,1.1245404763494256,2.0183283479261527,-1.0200292939940065,0.2153959113707386,-0.5010826543246988,Normal
2024-07-10 19:00:00,-0.7104355571427107,-1.968741571539998,-0.8889138696727683,-0.5611735182946762,1.4759036536362462,-0.2079181650738221,-1.1081698757932255,1.6810418028782241,-0.925159069536987,Normal
2024-07-10 20:00:00,-1.1840219496900244,0.496672513392184,-0.24420170619276668,-0.3941124985957156,0.041449954364882496,-0.3213047525907805,-1.544916255017209,0.7727854049987826,0.7749039000556719,Normal
2024-07-10 22:00:00,-0.39659790271179834,-1.0131328388591108,1.6275863639897419,-1.3258384206637017,-0.7454777361136197,1.119642521166136,-0.08374265597428567,-0.5483581970633175,-0.38562769906270133,Normal
2024-07-10 23:00:00,0.16785582523411693,-0.013931375622486222,1.8287802261474682,-0.20215900079732005,0.34781392417933776,-0.7264773592433716,-0.29857031067521295,-0.7029231979876451,0.5955617289966207,Normal
2024-07-11 00:00:00,-0.09447894575914756,-0.11292985183946294,-2.0934754519631573,-0.2985306629703856,-0.9034229466108148,1.2013283553310214,0.07922790273450107,1.2366737184624357,1.4482642518971476,Normal
2024-07-11 01:00:00,-0.4234241894525006,-1.4802892781276844,0.5422202628301745,-1.0523988033462022,0.1954579903160827,-0.3275505712397596,1.2852493533057854,0.38297358399446796,0.3196566278152681,Normal
2024-07-11 02:00:00,-0.9691326758447978,0.15766216075680964,0.8650590920937613,-0.09892949968953343,1.9315454307154953,1.451627207935177,-1.4974922631240615,1.0743101220770945,0.6986478243117208,Normal
